date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 08:30:32.196790,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.284869,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.338784,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.340055,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.377172,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.463701,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.479320,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.525850,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.590193,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.655579,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.697421,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.776954,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.778265,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.840290,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.895776,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.930248,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:32.979066,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.055516,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.068659,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.139519,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.169303,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.233733,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.295437,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.345110,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.373562,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.455759,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.474929,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.542971,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.569279,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.622679,54,52.46.136.77,443,1.0,2114,1,1,,1,ack
2018-10-22 08:30:33.635397,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.678422,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.727372,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.776177,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.829599,54,52.46.136.77,443,1.0,206,1,1,,1,ack
2018-10-22 08:30:33.830258,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.831364,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:30:33.831508,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.853260,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.881166,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.893800,54,52.46.136.77,443,1.0,62,1,1,,1,ack
2018-10-22 08:30:33.893990,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.894553,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.895523,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.897067,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 08:30:33.913717,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 08:30:33.914867,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:30:33.915412,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.915715,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.917521,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:30:33.918380,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.942814,54,52.46.136.77,443,1.0,24,1,1,,1,ack
2018-10-22 08:30:33.943956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.945015,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.945357,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 08:30:33.946143,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.946973,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:30:33.947936,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.948265,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:30:33.949787,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 08:30:33.964972,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.992743,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:33.992887,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:34.021434,432,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:34.361794,54,52.46.136.77,443,1.0,412,1,1,,1,ack
2018-10-22 08:30:41.993555,175,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:30:42.211700,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 08:30:42.230168,66,104.154.126.114,4070,1.0,31035,1,1,,1,ack
2018-10-22 08:31:05.146713,66,104.154.126.114,4070,1.0,22916,1,1,,1,ack
2018-10-22 08:31:07.195256,287,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.264804,353,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.267494,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.280620,1291,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.298837,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.299896,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.300597,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.302035,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.309286,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.314372,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.315314,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.326047,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.327361,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.328664,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.329473,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.330952,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.332878,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.334290,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.335355,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.344984,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.345881,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.350835,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.357566,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.381216,631,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.381245,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.424564,54,52.46.136.77,443,1.0,33062,1,1,,1,ack
2018-10-22 08:31:07.436114,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.487265,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.543285,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.581091,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.651924,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.676690,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.749649,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.780041,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.845240,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.887968,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.936724,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:07.985616,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.051589,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.076110,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.149086,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.179916,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.240232,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.285347,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.334470,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.383259,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.449181,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.481013,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.549211,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.575768,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.643515,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.688645,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.737785,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.783710,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.852823,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.877669,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.948387,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:08.980069,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.041560,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.086963,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.135418,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.140040,408,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.184636,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.247344,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.278101,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.352387,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.437180,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.453429,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.504023,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.570046,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.581797,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.658141,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.699630,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.716546,54,52.46.136.77,443,1.0,2291,1,1,,1,ack
2018-10-22 08:31:09.748830,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.798249,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.858591,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:09.889073,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.018910,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.019509,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.055235,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.079402,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.149652,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.192535,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.260245,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.261704,54,52.46.136.77,443,1.0,545,1,1,,1,ack
2018-10-22 08:31:10.262676,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.300858,54,52.46.136.77,443,1.0,38,1,1,,1,ack
2018-10-22 08:31:10.301090,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.301175,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.301255,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.301339,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.320143,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.326108,54,52.46.136.77,443,1.0,24,1,1,,1,ack
2018-10-22 08:31:10.340024,66,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 08:31:10.340268,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.340353,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.340436,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.340515,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.340594,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.340674,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.340909,503,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.340924,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.340998,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.386593,503,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.419299,74,52.46.136.77,443,1.0,78,1,1,,1,ack
2018-10-22 08:31:10.419527,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.419606,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.419679,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.419755,74,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.419831,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.419908,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.419991,66,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.421488,111,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.421561,111,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.448673,503,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.473024,103,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.474023,103,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.556851,432,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:10.580070,432,52.46.136.77,443,1.0,160,1,1,,1,not_relevant
2018-10-22 08:31:10.650048,66,52.46.136.77,443,1.0,69,1,1,,1,ack
2018-10-22 08:31:10.650178,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.650306,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:10.739149,54,52.46.136.77,443,1.0,88,1,1,,1,ack
2018-10-22 08:31:10.739348,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:12.223612,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 08:31:12.342081,66,104.154.126.114,4070,1.0,7195,1,1,,1,ack
2018-10-22 08:31:18.438376,176,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:42.257545,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 08:31:42.276283,66,104.154.126.114,4070,1.0,29934,1,1,,1,ack
2018-10-22 08:31:47.761319,286,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.783887,350,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.812106,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.822226,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.826378,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.828943,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.854956,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.855674,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.855705,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.860029,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.860372,928,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.875467,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.875889,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.877645,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.877678,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.877701,1170,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.880948,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.881753,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.893779,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.894542,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.897493,1365,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.898290,54,52.46.136.77,443,1.0,37158,1,1,,1,ack
2018-10-22 08:31:47.942546,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:47.970361,54,52.46.136.77,443,1.0,72,1,1,,1,ack
2018-10-22 08:31:47.977718,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.014673,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.084005,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.120841,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.179787,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.209409,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.272604,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.317206,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.369205,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.442190,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.476608,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.510782,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.587686,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.607767,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.676872,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.721397,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.767961,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.815462,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.897988,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.909096,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:48.980032,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.010806,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.073829,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.149455,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.244396,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.244587,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.276822,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.350115,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.379749,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.404464,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.489567,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.518984,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.566114,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.621596,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.697774,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.711229,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.846672,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.847115,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.873915,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.919766,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:49.939312,54,52.46.136.77,443,1.0,1968,1,1,,1,ack
2018-10-22 08:31:49.967184,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.014825,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.097949,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.109563,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.179786,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.210740,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.273867,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.321247,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.365762,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.418224,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.482480,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.513726,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.579957,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.610945,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.676483,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.724085,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.769826,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.821799,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.884021,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.914221,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:50.979033,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.010201,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.063549,54,52.46.136.77,443,1.0,1124,1,1,,1,ack
2018-10-22 08:31:51.071430,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.122327,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.168283,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.219259,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.298633,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.309883,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.380648,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.404873,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.460168,54,52.46.136.77,443,1.0,396,1,1,,1,ack
2018-10-22 08:31:51.471601,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.522235,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.566716,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.618203,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.682409,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.712526,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.778780,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.814009,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.873042,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.945224,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:51.966340,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.015316,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 08:31:52.018326,54,52.46.136.77,443,1.0,558,1,1,,1,ack
2018-10-22 08:31:52.018497,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 08:31:52.058735,54,52.46.136.77,443,1.0,40,1,1,,1,ack
