date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-20 03:58:42.664884,66,104.154.127.131,4070,1.0,30173,1,1,,1,ack
2018-10-20 03:58:57.384522,74,143.204.31.185,80,1.0,-268197457,0,1,,1,retransmit
2018-10-20 03:58:57.457481,66,143.204.31.185,80,1.0,72,1,1,,1,ack
2018-10-20 03:58:57.457569,150,143.204.31.185,80,3.0,0,1,1,,1,not_relevant
2018-10-20 03:58:57.539954,66,143.204.31.185,80,1.0,82,1,1,,1,ack
2018-10-20 03:58:57.540186,66,143.204.31.185,80,1.0,0,1,1,,1,ack
2018-10-20 03:58:57.554174,54,52.216.104.219,80,1.0,-201484220,1,1,,1,ack
2018-10-20 03:58:57.569116,74,52.216.98.195,80,1.0,-182461257,0,1,,1,retransmit
2018-10-20 03:58:57.586039,54,52.216.98.195,80,1.0,16,1,1,,1,ack
2018-10-20 03:58:57.586567,200,52.216.98.195,80,3.0,0,1,1,,1,not_relevant
2018-10-20 03:58:57.598745,66,143.204.31.185,80,1.0,58,1,1,,1,ack
2018-10-20 03:58:57.622036,54,52.216.98.195,80,1.0,35,1,1,,1,ack
2018-10-20 03:58:57.622205,54,52.216.98.195,80,1.0,0,1,1,,1,ack
2018-10-20 03:58:57.628159,66,52.216.98.195,80,1.0,5,1,1,,1,ack
2018-10-20 03:58:57.775389,54,52.216.104.219,80,1.0,221,1,1,,1,ack
2018-10-20 03:58:57.985521,54,52.216.104.219,80,1.0,210,1,1,,1,ack
2018-10-20 03:58:58.425714,54,52.216.104.219,80,1.0,440,1,1,,1,ack
2018-10-20 03:58:59.305687,54,52.216.104.219,80,1.0,879,1,1,,1,ack
2018-10-20 03:59:00.350055,95,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:00.416174,54,52.94.240.160,443,1.0,40544,1,1,,1,ack
2018-10-20 03:59:01.065577,54,52.216.104.219,80,1.0,1759,1,1,,1,ack
2018-10-20 03:59:04.593318,54,52.216.104.219,80,1.0,3527,1,1,,1,ack
2018-10-20 03:59:07.651128,74,52.94.241.86,80,1.0,-182451185,0,1,,1,retransmit
2018-10-20 03:59:07.651358,74,52.94.241.86,80,1.0,-269444099,0,1,,1,retransmit
2018-10-20 03:59:07.669535,54,52.94.241.86,80,1.0,18,1,1,,1,ack
2018-10-20 03:59:07.669715,54,52.94.241.86,80,1.0,18,1,1,,1,ack
2018-10-20 03:59:07.669956,211,52.94.241.86,80,3.0,0,1,1,,1,not_relevant
2018-10-20 03:59:07.676149,189,52.94.241.86,80,3.0,0,1,1,,1,not_relevant
2018-10-20 03:59:07.782498,54,52.94.241.86,80,1.0,112,1,1,,1,ack
2018-10-20 03:59:07.782616,54,52.94.241.86,80,1.0,113,1,1,,1,ack
2018-10-20 03:59:07.855138,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 03:59:07.874012,66,104.154.127.131,4070,1.0,25209,1,1,,1,ack
2018-10-20 03:59:11.645656,54,52.216.104.219,80,1.0,7052,1,1,,1,ack
2018-10-20 03:59:20.655852,54,52.216.98.195,80,1.0,23027,1,1,,1,ack
2018-10-20 03:59:20.954480,289,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:20.974310,969,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:20.975874,1291,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:20.975890,891,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:20.989277,891,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.041663,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.041829,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.041844,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.064362,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.064488,928,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.065662,1365,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.095314,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.097096,1514,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.097112,1514,52.94.240.160,443,1.0,20680,1,1,,1,not_relevant
2018-10-20 03:59:21.097126,808,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.106909,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.107120,54,52.94.240.160,443,1.0,10,1,1,,1,ack
2018-10-20 03:59:21.117694,1031,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.118044,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.165535,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.233479,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.272413,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.327999,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.356184,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.425667,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.469078,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.525696,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.570758,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.636020,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.660589,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.732492,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.756380,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.826931,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.880571,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.915289,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:21.970288,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.037766,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.059593,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.134929,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.160466,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.225804,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.272637,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.336680,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.367265,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.435617,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.471061,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.530236,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.560714,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.624541,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.667953,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.716634,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.765164,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.836586,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.860303,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.926320,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:22.958157,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.021483,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.070411,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.135576,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.168843,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.234988,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.267903,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.330768,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.372561,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.434217,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.478195,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.515555,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.570152,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.634958,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.671963,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.737701,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.757880,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.827105,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.868544,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.936308,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:23.964408,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.034434,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.061621,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.136249,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.160660,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.230868,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.274886,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.329123,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.368748,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.439279,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.459570,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.529907,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.560021,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.624808,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.668855,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.717052,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.769388,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.836009,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.866261,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.932956,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:24.978688,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.074252,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.114858,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.116315,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.179384,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.240669,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.248661,54,52.94.240.160,443,1.0,4141,1,1,,1,ack
2018-10-20 03:59:25.249569,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.252407,54,52.94.240.160,443,1.0,2,1,1,,1,ack
2018-10-20 03:59:25.263986,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.301514,54,52.94.240.160,443,1.0,49,1,1,,1,ack
2018-10-20 03:59:25.303452,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:59:25.305271,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:59:25.307039,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.307151,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:59:25.323438,54,52.94.240.160,443,1.0,16,1,1,,1,ack
2018-10-20 03:59:25.323998,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.339365,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.379253,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.429148,54,52.94.240.160,443,1.0,105,1,1,,1,ack
2018-10-20 03:59:25.429336,491,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.429353,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.429430,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.429504,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.429710,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.431201,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.458474,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.458553,91,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.459881,54,52.94.240.160,443,1.0,30,1,1,,1,ack
2018-10-20 03:59:25.461284,304,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.461444,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:59:25.463096,54,52.94.240.160,443,1.0,1,1,1,,1,ack
2018-10-20 03:59:25.469593,99,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:25.562698,54,52.94.240.160,443,1.0,99,1,1,,1,ack
2018-10-20 03:59:25.562929,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.563015,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.592860,54,52.94.240.160,443,1.0,29,1,1,,1,ack
2018-10-20 03:59:25.593196,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.593325,54,52.94.240.160,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:25.599608,54,52.94.240.160,443,1.0,6,1,1,,1,ack
2018-10-20 03:59:25.772649,54,52.216.104.219,80,1.0,14126,1,1,,1,ack
2018-10-20 03:59:26.126181,54,52.94.240.160,443,1.0,526,1,1,,1,ack
2018-10-20 03:59:26.135294,54,52.94.240.160,443,1.0,9,1,1,,1,ack
2018-10-20 03:59:36.449394,178,52.94.240.160,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:37.933182,77,104.154.127.131,4070,2.0,0,1,1,,1,syn
2018-10-20 03:59:37.951498,66,104.154.127.131,4070,1.0,30077,1,1,,1,ack
2018-10-20 03:59:44.392288,74,72.21.207.87,443,1.0,-269359745,0,1,,1,retransmit
2018-10-20 03:59:44.419986,54,72.21.207.87,443,1.0,27,1,1,,1,ack
2018-10-20 03:59:44.452202,571,72.21.207.87,443,3.0,0,1,1,22,1,handshake
2018-10-20 03:59:44.472958,54,72.21.207.87,443,1.0,52,1,1,,1,ack
2018-10-20 03:59:44.473224,54,72.21.207.87,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:44.473349,54,72.21.207.87,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:44.474081,54,72.21.207.87,443,1.0,0,1,1,,1,ack
2018-10-20 03:59:44.518727,204,72.21.207.87,443,3.0,0,1,1,22,1,handshake
2018-10-20 03:59:44.539545,54,72.21.207.87,443,1.0,65,1,1,,1,ack
2018-10-20 03:59:44.542432,695,72.21.207.87,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:44.542487,1514,72.21.207.87,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:44.542559,1514,72.21.207.87,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:44.542612,1514,72.21.207.87,443,1.0,3,1,1,,1,not_relevant
2018-10-20 03:59:44.544273,1514,72.21.207.87,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:44.544309,1514,72.21.207.87,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:44.544331,1514,72.21.207.87,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:44.565400,988,72.21.207.87,443,3.0,0,1,1,23,1,expected
2018-10-20 03:59:44.594504,54,72.21.207.87,443,1.0,51,1,1,,1,ack
2018-10-20 03:59:50.635662,54,72.21.207.87,443,1.0,6041,1,1,,1,ack
2018-10-20 03:59:52.635472,54,72.21.207.87,443,1.0,1999,1,1,,1,ack
2018-10-20 03:59:53.966415,54,52.216.104.219,80,1.0,28193,1,1,,1,ack
2018-10-20 03:59:56.581367,66,104.154.127.131,4070,1.0,18629,1,1,,1,ack
