date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-25 18:33:28.042788,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.042968,891,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.108000,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.108120,54,52.46.132.49,443,1.0,143,1,1,,1,ack
2018-10-25 18:33:28.133219,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.166860,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.166973,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.174509,431,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.481031,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.489316,54,52.46.132.49,443,1.0,381,1,1,,1,ack
2018-10-25 18:33:28.489493,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.497308,54,52.46.132.49,443,1.0,7,1,1,,1,ack
2018-10-25 18:33:28.539215,54,52.46.132.49,443,1.0,41,1,1,,1,ack
2018-10-25 18:33:28.553156,54,52.46.132.49,443,1.0,13,1,1,,1,ack
2018-10-25 18:33:28.553238,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.553412,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.581568,54,52.46.132.49,443,1.0,28,1,1,,1,ack
2018-10-25 18:33:28.581751,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.581918,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.582088,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.582245,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.582322,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.582399,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.582473,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.584347,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:33:28.584430,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.584590,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.584747,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.600180,54,52.46.132.49,443,1.0,15,1,1,,1,ack
2018-10-25 18:33:28.601904,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:33:28.601989,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.602594,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.602819,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.603956,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:33:28.606059,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.606137,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:33:28.606516,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.662996,213,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.663094,54,52.46.132.49,443,1.0,56,1,1,,1,ack
2018-10-25 18:33:28.663171,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.668735,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.668907,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 18:33:28.669063,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.669137,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.669212,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.671512,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:33:28.671923,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.681286,54,52.46.132.49,443,1.0,9,1,1,,1,ack
2018-10-25 18:33:28.682153,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.686952,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 18:33:28.687851,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.688732,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.689018,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.692417,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 18:33:28.693245,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.693318,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.720118,54,52.46.132.49,443,1.0,26,1,1,,1,ack
2018-10-25 18:33:28.721067,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.723360,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:33:28.724266,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.724340,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.725199,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.725306,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.728925,54,52.46.132.49,443,1.0,3,1,1,,1,ack
2018-10-25 18:33:28.729118,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.729193,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.741346,54,52.46.132.49,443,1.0,12,1,1,,1,ack
2018-10-25 18:33:28.741427,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.742654,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.742732,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:33:28.743587,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.743883,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:33:28.746167,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:33:28.746505,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:28.747599,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:33:28.749062,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:33:28.788689,54,52.46.132.49,443,1.0,39,1,1,,1,ack
2018-10-25 18:33:28.890314,54,52.46.132.49,443,1.0,101,1,1,,1,ack
2018-10-25 18:33:28.905866,54,52.46.132.49,443,1.0,15,1,1,,1,ack
2018-10-25 18:33:29.000730,160,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:29.078431,272,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:33:35.562670,66,104.154.127.140,443,1.0,30104,1,1,,1,ack
2018-10-25 18:33:46.278820,102,52.216.105.27,80,1.0,28201,1,1,,1,not_relevant
2018-10-25 18:33:52.123029,170,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:05.615377,66,104.154.127.140,443,1.0,30052,1,1,,1,ack
2018-10-25 18:34:08.012142,232,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.012239,261,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.028774,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.035690,231,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.035985,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.044908,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.050133,891,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.074223,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.075476,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.075493,742,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.082807,1431,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.094353,928,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.094640,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.095098,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.104010,631,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.116105,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.117688,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.117703,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.121549,1514,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.121803,779,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.154574,928,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.155339,54,52.46.132.49,443,1.0,39249,1,1,,1,ack
2018-10-25 18:34:08.199488,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.234234,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.290679,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.324764,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.385505,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.433325,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.481734,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.530546,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.596525,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.635103,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.694749,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.728755,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.797825,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.838624,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.880583,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:08.930496,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.004464,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.034353,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.084394,54,52.46.132.49,443,1.0,929,1,1,,1,ack
2018-10-25 18:34:09.089682,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.124683,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.192100,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.238876,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.288769,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.333988,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.397113,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.429082,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.497773,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.522865,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.589955,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.637785,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.683317,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.732178,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.797215,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.830641,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.912109,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.925646,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:09.993324,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.034005,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.081282,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.136235,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.217954,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.235871,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.312116,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.332263,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.394758,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.443498,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.489955,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.535096,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.603514,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.634431,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.698781,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.722934,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.806814,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.837218,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.884047,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.935488,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:10.996399,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.031814,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.112131,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.122487,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.197303,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.241594,54,52.46.132.49,443,1.0,2157,1,1,,1,ack
2018-10-25 18:34:11.242218,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.284820,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.306072,54,52.46.132.49,443,1.0,64,1,1,,1,ack
2018-10-25 18:34:11.350203,491,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.394473,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.394749,91,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.494865,420,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.783282,174,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.882142,210,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.915541,54,52.46.132.49,443,1.0,609,1,1,,1,ack
2018-10-25 18:34:11.952711,54,52.46.132.49,443,1.0,37,1,1,,1,ack
2018-10-25 18:34:11.953732,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:11.954692,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:11.956282,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:11.959368,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:11.971476,54,52.46.132.49,443,1.0,15,1,1,,1,ack
2018-10-25 18:34:11.973785,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:34:11.973916,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:11.974710,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:11.975672,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:11.994413,54,52.46.132.49,443,1.0,18,1,1,,1,ack
2018-10-25 18:34:11.995731,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:11.996566,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:11.997372,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.005500,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.005787,54,52.46.132.49,443,1.0,8,1,1,,1,ack
2018-10-25 18:34:12.005937,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.006070,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.010091,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.010279,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 18:34:12.015642,54,52.46.132.49,443,1.0,5,1,1,,1,ack
2018-10-25 18:34:12.015822,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.023930,161,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.037917,54,52.46.132.49,443,1.0,22,1,1,,1,ack
2018-10-25 18:34:12.038219,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.038487,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.038613,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.038739,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.038862,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.038988,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.045339,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.129589,99,52.46.132.49,443,1.0,90,1,1,,1,not_relevant
2018-10-25 18:34:12.153420,54,52.46.132.49,443,1.0,23,1,1,,1,ack
2018-10-25 18:34:12.154402,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.155224,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.156020,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.156291,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.157239,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.158681,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.159807,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.160850,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.161485,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.163741,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:34:12.173661,54,52.46.132.49,443,1.0,9,1,1,,1,ack
2018-10-25 18:34:12.174511,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.175746,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.177099,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.177470,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.177591,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.177889,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.178889,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.179019,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.181708,54,52.46.132.49,443,1.0,2,1,1,,1,ack
2018-10-25 18:34:12.182135,272,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.182162,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.184056,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.240026,54,52.46.132.49,443,1.0,55,1,1,,1,ack
2018-10-25 18:34:12.286849,272,52.46.132.49,443,1.0,46,1,1,,1,not_relevant
2018-10-25 18:34:12.287157,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.287290,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.287417,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.287543,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.287671,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.288210,54,52.46.132.49,443,1.0,0,1,1,,1,ack
2018-10-25 18:34:12.289315,54,52.46.132.49,443,1.0,1,1,1,,1,ack
2018-10-25 18:34:12.293391,54,52.46.132.49,443,1.0,4,1,1,,1,ack
2018-10-25 18:34:12.294321,99,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:12.418258,54,52.46.132.49,443,1.0,124,1,1,,1,ack
2018-10-25 18:34:21.000242,66,104.154.127.140,443,1.0,15384,1,1,,1,ack
2018-10-25 18:34:35.442187,172,52.46.132.49,443,3.0,0,1,1,23,1,expected
2018-10-25 18:34:36.588949,66,104.154.127.140,443,1.0,15588,1,1,,1,ack
