date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-22 05:57:29.434696,54,52.94.240.174,443,1.0,9,1,1,,1,ack
2018-10-22 05:57:29.434949,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:57:29.440492,54,52.94.240.174,443,1.0,5,1,1,,1,ack
2018-10-22 05:57:29.441228,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:57:29.441463,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:57:29.441700,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.444713,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.455810,54,52.94.240.174,443,1.0,14,1,1,,1,ack
2018-10-22 05:57:29.455937,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.456881,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:57:29.459448,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:57:29.461951,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:57:29.462098,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:57:29.464422,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:57:29.474647,54,52.94.240.174,443,1.0,10,1,1,,1,ack
2018-10-22 05:57:29.475665,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:57:29.477908,54,52.94.240.174,443,1.0,2,1,1,,1,ack
2018-10-22 05:57:29.478269,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:57:29.492521,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.535760,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.595918,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.596246,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.610654,302,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:29.795884,54,52.94.240.174,443,1.0,317,1,1,,1,ack
2018-10-22 05:57:34.988565,77,104.154.127.184,443,2.0,0,1,1,,1,not_relevant
2018-10-22 05:57:35.007077,66,104.154.127.184,443,1.0,30959,1,1,,1,ack
2018-10-22 05:57:39.449710,174,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.098225,289,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.221777,985,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.278482,1291,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.278945,631,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.287878,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.288321,891,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.288351,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.288375,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.308076,928,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.308838,54,52.94.240.174,443,1.0,28512,1,1,,1,ack
2018-10-22 05:57:58.332305,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.332336,1514,52.94.240.174,443,1.0,23,1,1,,1,not_relevant
2018-10-22 05:57:58.332360,1514,52.94.240.174,443,1.0,0,1,1,,1,not_relevant
2018-10-22 05:57:58.332414,1184,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.333704,1195,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.367925,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.402869,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.453340,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.520456,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.565211,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.597180,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.665041,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.690445,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.762318,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.798558,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.847644,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.896113,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.942929,54,52.94.240.174,443,1.0,610,1,1,,1,ack
2018-10-22 05:57:58.959696,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:58.993876,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.060092,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.092684,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.158925,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.223369,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.254921,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.296907,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.368526,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.392717,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.458237,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.489960,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.557923,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.602517,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.651029,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.712773,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.766381,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.791388,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.864496,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.872883,54,52.94.240.174,443,1.0,929,1,1,,1,ack
2018-10-22 05:57:59.892202,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.955199,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:57:59.999109,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.068472,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.091454,54,52.94.240.174,443,1.0,218,1,1,,1,ack
2018-10-22 05:58:00.097079,54,52.94.240.174,443,1.0,5,1,1,,1,ack
2018-10-22 05:58:00.097660,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:00.114870,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.123915,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.145063,54,52.94.240.174,443,1.0,47,1,1,,1,ack
2018-10-22 05:58:00.146126,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.146801,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:00.148165,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.148544,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:00.163829,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.163977,54,52.94.240.174,443,1.0,15,1,1,,1,ack
2018-10-22 05:58:00.165021,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.169511,54,52.94.240.174,443,1.0,4,1,1,,1,ack
2018-10-22 05:58:00.170642,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.171343,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:00.172344,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.176261,54,52.94.240.174,443,1.0,3,1,1,,1,ack
2018-10-22 05:58:00.176332,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.182043,54,52.94.240.174,443,1.0,5,1,1,,1,ack
2018-10-22 05:58:00.182120,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.187806,54,52.94.240.174,443,1.0,5,1,1,,1,ack
2018-10-22 05:58:00.188925,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.192340,54,52.94.240.174,443,1.0,3,1,1,,1,ack
2018-10-22 05:58:00.192421,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:00.193901,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.195384,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:00.195682,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:00.196879,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.200330,54,52.94.240.174,443,1.0,4,1,1,,1,ack
2018-10-22 05:58:00.236164,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.236243,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.299650,54,52.94.240.174,443,1.0,99,1,1,,1,ack
2018-10-22 05:58:00.310115,303,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:00.448368,54,52.94.240.174,443,1.0,148,1,1,,1,ack
2018-10-22 05:58:06.013874,66,104.154.127.184,443,1.0,31006,1,1,,1,ack
2018-10-22 05:58:06.441654,66,104.154.127.184,443,1.0,427,1,1,,1,ack
2018-10-22 05:58:10.145926,175,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.178178,288,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.178526,984,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.215898,1514,52.94.240.174,443,1.0,28767,1,1,,1,not_relevant
2018-10-22 05:58:29.215932,771,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.287606,1431,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.287637,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.288731,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.288759,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.288823,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.289241,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.326497,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.332736,1514,52.94.240.174,443,1.0,116,1,1,,1,not_relevant
2018-10-22 05:58:29.333408,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.333439,1514,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.334723,510,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.361112,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.377133,66,52.94.240.174,443,1.0,44,1,1,,1,ack
2018-10-22 05:58:29.422002,503,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.471672,503,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.518986,503,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.552783,54,52.94.240.174,443,1.0,175,1,1,,1,ack
2018-10-22 05:58:29.558722,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.619757,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.650847,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.716444,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.762510,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.812410,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.860743,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.928150,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:29.952128,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.024392,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.048423,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.120733,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.165262,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.216794,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.255368,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.328713,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.353487,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.421371,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.448549,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.514699,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.559322,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.616013,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.659957,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.724210,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.754362,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.818054,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.848742,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.912736,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:30.962996,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.025217,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.055036,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.123983,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.155025,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.220961,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.261919,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.330422,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.376400,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.426386,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.459865,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.523255,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.558155,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.626522,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.648289,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.725535,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.763486,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.810233,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.862254,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:31.980146,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.018803,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.019408,491,52.94.240.174,443,1.0,2466,1,1,,1,not_relevant
2018-10-22 05:58:32.020829,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.054582,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.157859,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.173498,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.214639,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.290041,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.322533,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.359167,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.425882,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.466354,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.471699,54,52.94.240.174,443,1.0,452,1,1,,1,ack
2018-10-22 05:58:32.496837,54,52.94.240.174,443,1.0,25,1,1,,1,ack
2018-10-22 05:58:32.496922,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.603310,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.604504,491,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.604670,54,52.94.240.174,443,1.0,107,1,1,,1,ack
2018-10-22 05:58:32.604753,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.604837,91,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.605347,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.605432,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.678439,303,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.678642,54,52.94.240.174,443,1.0,73,1,1,,1,ack
2018-10-22 05:58:32.678715,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.678803,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.698087,54,52.94.240.174,443,1.0,19,1,1,,1,ack
2018-10-22 05:58:32.698167,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.698349,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.732763,54,52.94.240.174,443,1.0,34,1,1,,1,ack
2018-10-22 05:58:32.732840,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.733001,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.733142,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.755504,54,52.94.240.174,443,1.0,22,1,1,,1,ack
2018-10-22 05:58:32.755591,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.755736,99,52.94.240.174,443,3.0,0,1,1,23,1,expected
2018-10-22 05:58:32.755807,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.755877,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.774082,54,52.94.240.174,443,1.0,18,1,1,,1,ack
2018-10-22 05:58:32.775704,54,52.94.240.174,443,1.0,1,1,1,,1,ack
2018-10-22 05:58:32.775783,54,52.94.240.174,443,1.0,0,1,1,,1,ack
2018-10-22 05:58:32.824033,54,52.94.240.174,443,1.0,48,1,1,,1,ack
2018-10-22 05:58:37.047490,66,104.154.127.184,443,1.0,30605,1,1,,1,ack
2018-10-22 05:58:42.717859,176,52.94.240.174,443,3.0,0,1,1,23,1,expected
