date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-22 09:56:33.115355,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.180228,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.205962,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.276500,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.299101,54,52.46.136.77,443,1.0,213,1,1,,1,ack
2018-10-22 09:56:33.299903,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.317033,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.325130,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.373709,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.373855,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.383528,467,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.427950,54,52.46.136.77,443,1.0,128,1,1,,1,ack
2018-10-22 09:56:33.428873,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.429594,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.430435,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.431283,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.447292,54,52.46.136.77,443,1.0,16,1,1,,1,ack
2018-10-22 09:56:33.448046,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.461895,54,52.46.136.77,443,1.0,13,1,1,,1,ack
2018-10-22 09:56:33.462919,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.463841,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.482738,54,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 09:56:33.484025,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.484893,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.485036,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.486265,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.495455,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.530357,54,52.46.136.77,443,1.0,44,1,1,,1,ack
2018-10-22 09:56:33.530510,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.530580,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.531443,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.532902,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.533292,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.563046,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 09:56:33.580540,54,52.46.136.77,443,1.0,17,1,1,,1,ack
2018-10-22 09:56:33.582642,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 09:56:33.582718,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.583818,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.584784,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.584863,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.586002,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.586245,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.637430,54,52.46.136.77,443,1.0,51,1,1,,1,ack
2018-10-22 09:56:33.638312,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.639153,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.642901,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 09:56:33.643050,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.643694,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.655801,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 09:56:33.686808,54,52.46.136.77,443,1.0,31,1,1,,1,ack
2018-10-22 09:56:33.687469,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.688406,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.690074,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:56:33.690947,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.691670,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.691895,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.692400,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.692477,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:33.723006,54,52.46.136.77,443,1.0,31,1,1,,1,ack
2018-10-22 09:56:33.723834,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.724751,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.725605,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:56:33.764041,54,52.46.136.77,443,1.0,38,1,1,,1,ack
2018-10-22 09:56:33.766428,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 09:56:33.806804,54,52.46.136.77,443,1.0,40,1,1,,1,ack
2018-10-22 09:56:52.144414,178,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:56:58.023327,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:56:58.041871,66,104.154.126.114,4070,1.0,30877,1,1,,1,ack
2018-10-22 09:57:02.440954,284,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.523461,413,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.523528,231,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.552133,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.554388,1514,52.46.136.77,443,1.0,28747,1,1,,1,not_relevant
2018-10-22 09:57:02.554419,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.554441,1514,52.46.136.77,443,1.0,0,1,1,,1,not_relevant
2018-10-22 09:57:02.570436,1514,52.46.136.77,443,1.0,15,1,1,,1,not_relevant
2018-10-22 09:57:02.571326,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.573267,1514,52.46.136.77,443,1.0,2,1,1,,1,not_relevant
2018-10-22 09:57:02.573726,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.575102,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.602632,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.604848,1172,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.604878,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.663640,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.663927,54,52.46.136.77,443,1.0,90,1,1,,1,ack
2018-10-22 09:57:02.698350,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.771168,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.805573,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.853263,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.900799,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:02.968558,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.001821,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.065373,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.096447,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.160225,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.205630,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.255017,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.303437,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.369533,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.401964,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.470478,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.504129,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.563495,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.608234,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.654233,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.702447,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.771629,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.836104,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.865124,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.921369,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:03.975980,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.009492,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.078166,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.104777,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.169400,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.211175,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.284270,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.296496,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.423077,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.423445,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.453016,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.520345,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.568719,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.607216,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.677211,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.699804,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.743425,54,52.46.136.77,443,1.0,2079,1,1,,1,ack
2018-10-22 09:57:04.766741,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.815758,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.867738,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.918666,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.943544,54,52.46.136.77,443,1.0,200,1,1,,1,ack
2018-10-22 09:57:04.944566,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:04.945342,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:04.968287,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:04.979393,54,52.46.136.77,443,1.0,34,1,1,,1,ack
2018-10-22 09:57:04.982625,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 09:57:05.007454,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.041166,54,52.46.136.77,443,1.0,58,1,1,,1,ack
2018-10-22 09:57:05.041861,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.042160,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.043681,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:05.052038,54,52.46.136.77,443,1.0,8,1,1,,1,ack
2018-10-22 09:57:05.052184,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.063168,54,52.46.136.77,443,1.0,11,1,1,,1,ack
2018-10-22 09:57:05.063293,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.079842,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.080083,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.084070,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.097918,54,52.46.136.77,443,1.0,34,1,1,,1,ack
2018-10-22 09:57:05.098126,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.098208,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.098279,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.098351,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.098421,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.098981,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.116915,54,52.46.136.77,443,1.0,18,1,1,,1,ack
2018-10-22 09:57:05.131375,466,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.167681,54,52.46.136.77,443,1.0,50,1,1,,1,ack
2018-10-22 09:57:05.168639,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.169365,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.170408,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:05.171307,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.172240,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.173132,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.178674,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.209588,54,52.46.136.77,443,1.0,36,1,1,,1,ack
2018-10-22 09:57:05.210844,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:05.211926,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:05.216130,54,52.46.136.77,443,1.0,4,1,1,,1,ack
2018-10-22 09:57:05.216376,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.216515,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.216585,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.216655,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.272412,54,52.46.136.77,443,1.0,55,1,1,,1,ack
2018-10-22 09:57:05.273300,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.274261,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.277077,54,52.46.136.77,443,1.0,2,1,1,,1,ack
2018-10-22 09:57:05.277232,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.277324,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:05.278461,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:05.278537,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.291383,54,52.46.136.77,443,1.0,12,1,1,,1,ack
2018-10-22 09:57:05.294456,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 09:57:05.294596,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:05.295753,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:05.333271,54,52.46.136.77,443,1.0,37,1,1,,1,ack
2018-10-22 09:57:05.360001,54,52.46.136.77,443,1.0,26,1,1,,1,ack
2018-10-22 09:57:05.398526,54,52.46.136.77,443,1.0,38,1,1,,1,ack
2018-10-22 09:57:05.643331,66,104.154.126.114,4070,1.0,7601,1,1,,1,ack
2018-10-22 09:57:21.720695,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:29.034023,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:57:29.054332,66,104.154.126.114,4070,1.0,23411,1,1,,1,ack
2018-10-22 09:57:37.179217,285,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.254484,408,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.267741,1431,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.283325,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.283683,891,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.290611,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.292675,1514,52.46.136.77,443,1.0,31894,1,1,,1,not_relevant
2018-10-22 09:57:37.292707,1171,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.301921,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.302394,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.323542,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.324880,1514,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.325225,769,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.342247,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.402982,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.421314,54,52.46.136.77,443,1.0,128,1,1,,1,ack
2018-10-22 09:57:37.434820,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.483709,54,52.46.136.77,443,1.0,62,1,1,,1,ack
2018-10-22 09:57:37.497038,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.525023,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.598245,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.638150,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.689531,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.733905,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.804541,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.834723,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.932814,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:37.963019,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.046562,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.087816,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.088257,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.155132,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.224216,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.229511,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.299446,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.336895,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.403484,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.438411,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.548408,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.548855,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.610345,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.629742,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.700397,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.724819,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.749181,54,52.46.136.77,443,1.0,1265,1,1,,1,ack
2018-10-22 09:57:38.794657,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.801327,54,52.46.136.77,443,1.0,52,1,1,,1,ack
2018-10-22 09:57:38.850910,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.902047,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:38.947924,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.008220,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.008303,54,52.46.136.77,443,1.0,206,1,1,,1,ack
2018-10-22 09:57:39.009929,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.010011,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.011079,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.011152,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.033375,491,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.059696,91,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.060190,501,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.115344,54,52.46.136.77,443,1.0,104,1,1,,1,ack
2018-10-22 09:57:39.168320,54,52.46.136.77,443,1.0,52,1,1,,1,ack
2018-10-22 09:57:39.168405,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.168584,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.168742,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.168819,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.168891,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.168965,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.188230,54,52.46.136.77,443,1.0,19,1,1,,1,ack
2018-10-22 09:57:39.188311,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.189502,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.191326,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.191403,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.192362,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.203058,54,52.46.136.77,443,1.0,10,1,1,,1,ack
2018-10-22 09:57:39.203253,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.204388,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.207687,54,52.46.136.77,443,1.0,3,1,1,,1,ack
2018-10-22 09:57:39.208739,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.210051,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.215418,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.250998,54,52.46.136.77,443,1.0,40,1,1,,1,ack
2018-10-22 09:57:39.252036,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.253145,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.253998,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.254987,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.255710,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.256729,54,52.46.136.77,443,1.0,1,1,1,,1,ack
2018-10-22 09:57:39.263334,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.324899,54,52.46.136.77,443,1.0,68,1,1,,1,ack
2018-10-22 09:57:39.325817,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.326644,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.341190,54,52.46.136.77,443,1.0,14,1,1,,1,ack
2018-10-22 09:57:39.341532,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.341656,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.341778,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.341904,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.381953,54,52.46.136.77,443,1.0,40,1,1,,1,ack
2018-10-22 09:57:39.382305,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.382439,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.382566,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.382689,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.382810,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.382937,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.383062,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.383190,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.411272,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.412629,54,52.46.136.77,443,1.0,29,1,1,,1,ack
2018-10-22 09:57:39.413327,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.414218,54,52.46.136.77,443,1.0,0,1,1,,1,ack
2018-10-22 09:57:39.452375,99,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:39.483948,54,52.46.136.77,443,1.0,69,1,1,,1,ack
2018-10-22 09:57:57.826678,177,52.46.136.77,443,3.0,0,1,1,23,1,expected
2018-10-22 09:57:59.087191,77,104.154.126.114,4070,2.0,0,1,1,,1,syn
2018-10-22 09:57:59.105525,66,104.154.126.114,4070,1.0,30051,1,1,,1,ack
