date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-23 11:33:10.666414,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:10.666490,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.675839,54,52.46.136.99,443,1.0,9,1,1,,1,ack
2018-10-23 11:33:10.676035,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.676180,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.677005,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.677254,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.678236,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.686385,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.700825,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.716356,54,52.46.136.99,443,1.0,38,1,1,,1,ack
2018-10-23 11:33:10.717849,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.748431,54,52.46.136.99,443,1.0,32,1,1,,1,ack
2018-10-23 11:33:10.790292,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.790545,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.790698,362,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.792594,54,52.46.136.99,443,1.0,44,1,1,,1,ack
2018-10-23 11:33:10.793069,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.794785,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:10.795258,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.795497,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.796476,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.798239,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:10.799979,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:10.800131,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.800985,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.801223,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.801797,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.802131,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.816179,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 11:33:10.816451,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.816577,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.816802,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.817494,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.817722,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.817915,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:10.820351,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:10.823659,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:33:10.823898,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.824022,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:10.978543,54,52.46.136.99,443,1.0,154,1,1,,1,ack
2018-10-23 11:33:11.016712,54,52.46.136.99,443,1.0,38,1,1,,1,ack
2018-10-23 11:33:12.776385,175,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:12.835253,222,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:12.901182,222,52.46.136.99,443,1.0,1884,1,1,,1,not_relevant
2018-10-23 11:33:12.942968,54,52.46.136.99,443,1.0,41,1,1,,1,ack
2018-10-23 11:33:12.944950,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:12.945028,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.945839,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.946037,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.946813,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.947284,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.947360,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.971558,54,52.46.136.99,443,1.0,24,1,1,,1,ack
2018-10-23 11:33:12.971710,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.971851,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.971934,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.972005,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.973912,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:12.974082,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.974162,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.980978,54,52.46.136.99,443,1.0,6,1,1,,1,ack
2018-10-23 11:33:12.981056,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:12.981207,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:12.984500,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:33:12.989892,54,52.46.136.99,443,1.0,5,1,1,,1,ack
2018-10-23 11:33:21.772654,168,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:21.989986,157,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:22.092093,54,52.46.136.99,443,1.0,9102,1,1,,1,ack
2018-10-23 11:33:22.092360,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.139585,54,52.46.136.99,443,1.0,47,1,1,,1,ack
2018-10-23 11:33:22.142306,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:22.142577,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.142703,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.145006,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:22.159681,54,52.46.136.99,443,1.0,14,1,1,,1,ack
2018-10-23 11:33:22.160139,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:22.169286,54,52.46.136.99,443,1.0,9,1,1,,1,ack
2018-10-23 11:33:22.169849,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.170382,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.171423,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:22.172506,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:22.173335,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.174535,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:22.174699,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:22.214704,54,52.46.136.99,443,1.0,40,1,1,,1,ack
2018-10-23 11:33:22.215038,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215136,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215222,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215322,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215410,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215573,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215727,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215821,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:22.215898,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:24.002636,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:33:24.021641,66,104.154.126.169,4070,1.0,30032,1,1,,1,ack
2018-10-23 11:33:26.545409,160,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:26.639066,158,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:36.711798,159,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.196401,290,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.248423,1043,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.262339,231,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.271163,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.271557,891,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.273117,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.275608,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.283052,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.295513,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.322737,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.330072,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.331626,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.334899,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.343475,1291,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.375467,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.377007,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.377038,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.381815,1514,52.46.136.99,443,1.0,26165,1,1,,1,not_relevant
2018-10-23 11:33:48.381845,371,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.381867,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.381893,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.382622,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.383005,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.383860,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.395286,1514,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.396785,1216,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.428742,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.493978,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.540039,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.594076,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.636003,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.702579,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.733808,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.799803,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.825424,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.900046,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.943077,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:48.984832,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.032712,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.105681,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.131203,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.204094,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.228968,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.295121,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.338835,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.386259,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.433664,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.503481,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.533401,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.597562,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.627923,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.693007,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.745808,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.792563,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.839942,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.904418,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:49.935321,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.000102,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.033136,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.095781,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.140042,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.187476,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.243917,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.298829,54,52.46.136.99,443,1.0,1917,1,1,,1,ack
2018-10-23 11:33:50.305044,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.329362,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.396503,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.431215,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.494228,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.541222,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.585910,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.642721,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.703301,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.734601,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.799181,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.834341,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.892220,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.942059,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:50.986599,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.038730,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.109191,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.134300,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.158565,54,52.46.136.99,443,1.0,859,1,1,,1,ack
2018-10-23 11:33:51.198205,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.225859,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.271657,54,52.46.136.99,443,1.0,113,1,1,,1,ack
2018-10-23 11:33:51.307423,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.349064,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.393028,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.441195,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.504412,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.538888,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.598977,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.629787,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.693513,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.738342,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.787513,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.835957,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.904634,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:51.931330,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.002069,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.026949,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.097689,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.142044,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.189996,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.221061,54,52.46.136.99,443,1.0,949,1,1,,1,ack
2018-10-23 11:33:52.235992,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.306852,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.330805,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.414615,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.461724,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.489358,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.552255,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.593428,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.645080,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.722351,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.725400,54,52.46.136.99,443,1.0,504,1,1,,1,ack
2018-10-23 11:33:52.725529,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.726396,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.727316,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.728411,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:52.749889,54,52.46.136.99,443,1.0,21,1,1,,1,ack
2018-10-23 11:33:52.752028,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:52.752307,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.753174,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.754884,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:52.755892,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:52.757347,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:52.757816,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.794883,54,52.46.136.99,443,1.0,37,1,1,,1,ack
2018-10-23 11:33:52.795028,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.796368,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:52.799097,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:52.799380,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.799509,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.800227,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.801178,536,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.802954,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:33:52.803089,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.803918,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.804046,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.804723,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.807865,54,52.46.136.99,443,1.0,3,1,1,,1,ack
2018-10-23 11:33:52.835710,491,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.857581,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.905167,91,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.905409,326,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.905546,54,52.46.136.99,443,1.0,97,1,1,,1,ack
2018-10-23 11:33:52.905668,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.905793,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:52.905921,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.906560,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.906827,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:52.909082,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:52.912010,66,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:53.034474,54,52.46.136.99,443,1.0,122,1,1,,1,ack
2018-10-23 11:33:53.096037,54,52.46.136.99,443,1.0,61,1,1,,1,ack
2018-10-23 11:33:55.019799,77,104.154.126.169,4070,2.0,0,1,1,,1,syn
2018-10-23 11:33:55.039644,66,104.154.126.169,4070,1.0,31018,1,1,,1,ack
2018-10-23 11:33:55.047212,173,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:55.137527,220,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:33:55.239805,54,52.46.136.99,443,1.0,2143,1,1,,1,ack
2018-10-23 11:33:55.240067,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.241700,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:55.241978,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.260996,54,52.46.136.99,443,1.0,19,1,1,,1,ack
2018-10-23 11:33:55.265291,54,52.46.136.99,443,1.0,4,1,1,,1,ack
2018-10-23 11:33:55.265566,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.265694,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.275980,54,52.46.136.99,443,1.0,10,1,1,,1,ack
2018-10-23 11:33:55.276126,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.276398,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.277335,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.277461,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.278583,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:55.278709,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.279415,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.280959,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:55.281810,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:33:55.284242,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:33:55.285469,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:33:55.286506,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:34:01.428457,66,104.154.126.169,4070,1.0,6388,1,1,,1,ack
2018-10-23 11:34:04.276036,166,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:34:04.398293,158,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:34:04.501623,54,52.46.136.99,443,1.0,9216,1,1,,1,ack
2018-10-23 11:34:04.502736,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:34:04.553693,54,52.46.136.99,443,1.0,50,1,1,,1,ack
2018-10-23 11:34:04.555501,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:34:04.556252,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.558432,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:34:04.559432,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:34:04.572732,54,52.46.136.99,443,1.0,13,1,1,,1,ack
2018-10-23 11:34:04.575053,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:34:04.576955,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:34:04.579482,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:34:04.580561,54,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:34:04.583251,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:34:04.583524,54,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.585856,54,52.46.136.99,443,1.0,2,1,1,,1,ack
2018-10-23 11:34:04.587041,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:34:04.587317,99,52.46.136.99,443,3.0,0,1,1,23,1,expected
2018-10-23 11:34:04.597245,54,52.46.136.99,443,1.0,11,1,1,,1,ack
2018-10-23 11:34:04.604504,54,52.46.136.99,443,1.0,7,1,1,,1,ack
2018-10-23 11:34:04.621740,66,52.46.136.99,443,1.0,17,1,1,,1,ack
2018-10-23 11:34:04.622017,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.622148,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.622274,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.622404,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.622530,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.623543,66,52.46.136.99,443,1.0,1,1,1,,1,ack
2018-10-23 11:34:04.624461,66,52.46.136.99,443,1.0,0,1,1,,1,ack
2018-10-23 11:34:04.625416,66,52.46.136.99,443,1.0,0,1,1,,1,ack
