date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-11-05 21:32:47.725900,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.761749,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.795289,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.795441,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.810179,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.837330,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.858941,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.872564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.886846,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.920857,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.934550,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.949462,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.985070,54,52.94.235.50,443,1.0,1877,1,1,,1,ack
2018-11-05 21:32:47.985331,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:47.986010,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.006454,74,52.94.232.195,443,1.0,-1723284749,0,1,,1,retransmit
2018-11-05 21:32:48.044203,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-05 21:32:48.045791,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:32:48.086535,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 21:32:48.086911,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:32:48.177497,810,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.242309,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:32:48.242485,54,52.94.232.195,443,1.0,155,1,1,,1,ack
2018-11-05 21:32:48.280010,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-05 21:32:48.499870,74,52.94.232.195,443,1.0,-1723284541,0,1,,1,retransmit
2018-11-05 21:32:48.510901,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.512385,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.513113,1514,52.94.235.50,443,1.0,528,1,1,,1,not_relevant
2018-11-05 21:32:48.513448,1169,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.513817,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.514944,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.537331,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-05 21:32:48.539389,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:32:48.554205,54,52.94.235.50,443,1.0,41,1,1,,1,ack
2018-11-05 21:32:48.555068,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:32:48.557398,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-11-05 21:32:48.557577,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:32:48.563452,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-11-05 21:32:48.579495,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 21:32:48.581529,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:32:48.594228,54,52.94.235.50,443,1.0,30,1,1,,1,ack
2018-11-05 21:32:48.595763,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:32:48.599613,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-11-05 21:32:48.604499,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-11-05 21:32:48.604653,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:32:48.610179,74,52.94.232.195,443,1.0,-1723284492,0,1,,1,retransmit
2018-11-05 21:32:48.647634,54,52.94.232.195,443,1.0,37,1,1,,1,ack
2018-11-05 21:32:48.653377,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:32:48.662027,778,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.666713,54,52.94.235.50,443,1.0,62,1,1,,1,ack
2018-11-05 21:32:48.692238,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-05 21:32:48.692399,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:32:48.705050,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:32:48.705211,54,52.94.232.195,443,1.0,125,1,1,,1,ack
2018-11-05 21:32:48.745753,54,52.94.232.195,443,1.0,40,1,1,,1,ack
2018-11-05 21:32:48.778721,785,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.843407,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:32:48.843581,54,52.94.232.195,443,1.0,151,1,1,,1,ack
2018-11-05 21:32:48.864357,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.866808,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.868845,1514,52.94.235.50,443,1.0,202,1,1,,1,not_relevant
2018-11-05 21:32:48.868867,1256,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.869190,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.884976,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-05 21:32:48.927116,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.927707,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.930018,1514,52.94.235.50,443,1.0,61,1,1,,1,not_relevant
2018-11-05 21:32:48.930126,1170,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.930171,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:48.930306,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:49.025155,54,52.94.235.50,443,1.0,95,1,1,,1,ack
2018-11-05 21:32:49.068725,54,52.94.235.50,443,1.0,43,1,1,,1,ack
2018-11-05 21:32:49.100825,74,52.94.232.195,443,1.0,-1723438962,0,1,,1,retransmit
2018-11-05 21:32:49.129334,54,52.94.235.50,443,1.0,60,1,1,,1,ack
2018-11-05 21:32:49.139990,54,52.94.232.195,443,1.0,39,1,1,,1,ack
2018-11-05 21:32:49.141702,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:32:49.200837,54,52.94.235.50,443,1.0,71,1,1,,1,ack
2018-11-05 21:32:49.201890,54,52.94.232.195,443,1.0,61,1,1,,1,ack
2018-11-05 21:32:49.202836,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:32:49.287452,796,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:49.334712,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:32:49.334868,54,52.94.232.195,443,1.0,132,1,1,,1,ack
2018-11-05 21:32:49.377471,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 21:32:52.693232,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:52.693576,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:52.694765,1514,52.94.235.50,443,1.0,3493,1,1,,1,not_relevant
2018-11-05 21:32:52.694805,1294,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:52.723622,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:52.724207,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:52.726881,1514,52.94.235.50,443,1.0,32,1,1,,1,not_relevant
2018-11-05 21:32:52.726921,1174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:52.739553,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:52.959240,54,52.94.235.50,443,1.0,232,1,1,,1,ack
2018-11-05 21:32:52.959584,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:32:52.959731,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:32:52.959862,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:32:53.174896,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:53.175221,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:53.175509,1514,52.94.235.50,443,1.0,215,1,1,,1,not_relevant
2018-11-05 21:32:53.175534,1169,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:53.175550,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:53.175634,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:53.326079,54,52.94.235.50,443,1.0,150,1,1,,1,ack
2018-11-05 21:32:53.326269,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:32:54.421680,295,54.239.27.11,443,3.0,0,1,1,23,1,expected
2018-11-05 21:32:54.553260,54,54.239.27.11,443,1.0,-1723288850,1,1,,1,ack
2018-11-05 21:32:56.246963,54,52.94.235.50,443,1.0,2920,1,1,,1,ack
2018-11-05 21:32:56.253299,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-11-05 21:33:20.808729,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.813574,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.816084,1514,52.94.235.50,443,1.0,24569,1,1,,1,not_relevant
2018-11-05 21:33:20.816118,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.816150,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.816183,280,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.821800,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.823364,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.848999,1514,52.94.235.50,443,1.0,32,1,1,,1,not_relevant
2018-11-05 21:33:20.850652,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.854109,87,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.854531,74,52.94.232.195,443,1.0,-1723757840,0,1,,1,retransmit
2018-11-05 21:33:20.886351,1514,52.94.235.50,443,1.0,37,1,1,,1,not_relevant
2018-11-05 21:33:20.886414,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-11-05 21:33:20.886477,1392,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.898333,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.898496,54,52.94.232.195,443,1.0,43,1,1,,1,ack
2018-11-05 21:33:20.899543,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:33:20.925639,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.942748,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-05 21:33:20.943217,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:33:20.946204,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.960407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.974195,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:20.974851,54,52.94.235.50,443,1.0,88,1,1,,1,ack
2018-11-05 21:33:21.008568,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.022655,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.031335,765,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.036808,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.057573,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.077332,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:33:21.077482,54,52.94.232.195,443,1.0,134,1,1,,1,ack
2018-11-05 21:33:21.085869,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.106420,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.120022,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 21:33:21.120298,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.133534,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.168743,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.182751,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.196545,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.217884,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.245300,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.266381,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.280840,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.294188,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.322176,285,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.325951,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.330637,1514,52.94.235.50,443,1.0,355,1,1,,1,not_relevant
2018-11-05 21:33:21.330730,1293,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.330963,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.343080,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.356278,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.390575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.405725,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.426662,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.440666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.454930,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.482758,54,52.94.235.50,443,1.0,152,1,1,,1,ack
2018-11-05 21:33:21.490624,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.504275,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.518442,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.532262,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.566598,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.580735,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.601666,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.620396,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.653929,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.664962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.678633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.693093,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.727356,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.743168,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.765242,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.778746,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.804847,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.825581,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.839523,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.853420,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.888497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.902578,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.916616,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.938071,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.965605,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:21.979710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.000873,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.014496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.050251,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.066659,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.090458,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.097504,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.126280,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.223217,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.223450,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.223717,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.223863,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.223993,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.237741,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.258575,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.362595,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.362891,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.363027,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.363184,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.370824,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.384564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.398684,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.416010,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.465942,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.468995,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.493096,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.496856,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.524976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.545703,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.561673,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.573591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.612078,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.628398,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.639011,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.675565,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.686163,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.705868,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.810500,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.810798,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.810995,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.811124,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.811907,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.817528,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.845817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.868003,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.880431,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.894710,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.929757,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.943890,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.957564,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:22.978656,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.006809,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.021071,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.041720,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.055712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.090591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.104507,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.118678,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.133315,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.167407,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.181631,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.204023,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.216599,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.244976,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.265880,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.279987,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.294026,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.329591,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.343319,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.356539,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.379789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.405627,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.419500,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.419746,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.448520,74,52.94.232.195,443,1.0,-1723403319,0,1,,1,retransmit
2018-11-05 21:33:23.496062,54,52.94.235.50,443,1.0,2013,1,1,,1,ack
2018-11-05 21:33:23.496322,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-05 21:33:23.496641,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:33:23.538362,54,52.94.232.195,443,1.0,42,1,1,,1,ack
2018-11-05 21:33:23.540504,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:33:23.633754,810,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.677997,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:33:23.678167,54,52.94.232.195,443,1.0,139,1,1,,1,ack
2018-11-05 21:33:23.719768,54,52.94.232.195,443,1.0,41,1,1,,1,ack
2018-11-05 21:33:23.935040,54,52.94.235.50,443,1.0,438,1,1,,1,ack
2018-11-05 21:33:23.940454,74,52.94.232.195,443,1.0,-1723403980,0,1,,1,retransmit
2018-11-05 21:33:23.957613,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.958269,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.966487,1514,52.94.235.50,443,1.0,31,1,1,,1,not_relevant
2018-11-05 21:33:23.967812,1289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:23.985738,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-11-05 21:33:23.987437,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:33:24.033975,54,52.94.232.195,443,1.0,48,1,1,,1,ack
2018-11-05 21:33:24.034190,54,52.94.232.195,443,1.0,0,1,1,,1,ack
2018-11-05 21:33:24.035682,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:33:24.075974,54,52.94.235.50,443,1.0,109,1,1,,1,ack
2018-11-05 21:33:24.076898,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:33:24.078576,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:33:24.078734,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:33:24.080463,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:33:24.116975,54,52.94.235.50,443,1.0,36,1,1,,1,ack
2018-11-05 21:33:24.118137,54,52.94.235.50,443,1.0,1,1,1,,1,ack
2018-11-05 21:33:24.125423,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-11-05 21:33:24.125587,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:33:24.125674,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-11-05 21:33:24.128834,781,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:24.132816,74,52.94.232.195,443,1.0,-1723404148,0,1,,1,retransmit
2018-11-05 21:33:24.132984,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:24.196075,54,52.94.232.195,443,1.0,63,1,1,,1,ack
2018-11-05 21:33:24.196437,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-11-05 21:33:24.198859,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-11-05 21:33:24.198987,54,52.94.232.195,443,1.0,164,1,1,,1,ack
2018-11-05 21:33:24.243546,54,52.94.232.195,443,1.0,47,1,1,,1,ack
2018-11-05 21:33:24.243657,54,52.94.232.195,443,1.0,44,1,1,,1,ack
2018-11-05 21:33:24.243738,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-11-05 21:33:24.307457,639,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:24.307736,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-11-05 21:33:24.315248,1514,52.94.235.50,443,1.0,189,1,1,,1,not_relevant
