date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-10-15 19:44:11.214818,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.238171,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.249142,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.282357,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.283667,764,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.299899,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.318159,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.326937,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.339698,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:44:11.339895,54,54.239.26.255,443,1.0,455,1,1,,1,ack
2018-10-15 19:44:11.361169,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.375218,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.406788,54,54.239.26.255,443,1.0,66,1,1,,1,ack
2018-10-15 19:44:11.406935,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.410022,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.438374,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.459750,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.478287,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.487318,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.522463,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.536288,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.558213,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.564530,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.599288,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.613483,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.638223,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.648354,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.676545,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.698100,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.719467,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.725599,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.761028,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.775778,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.798314,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.810116,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.837351,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.858357,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.878480,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.886603,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.921182,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.935716,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.958441,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.970044,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:11.998484,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.019141,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.038079,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.047704,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.106836,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.106999,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.116412,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.127759,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.159390,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.173734,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.200395,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.208333,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.244577,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.258192,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.278171,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.286128,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.320366,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.334369,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.359295,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.369143,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.397230,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.418883,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.438091,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.446348,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.481979,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.495569,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.518124,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.531304,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.558900,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.579491,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.598234,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.610161,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.642754,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.657197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.678249,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.684593,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.720011,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.734116,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.758648,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.768927,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.807419,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.817369,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.839281,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.845733,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.880303,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.894938,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.918200,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.929232,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.957406,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.978324,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:12.998146,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.006669,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.041118,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.056362,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.078114,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.091311,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.118407,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.140110,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.158101,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.167197,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.202519,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.216032,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.238108,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.244544,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.279098,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.293163,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.318299,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.329093,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.344446,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.345010,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.361501,74,54.239.26.255,443,1.0,-1821987385,0,1,,1,retransmit
2018-10-15 19:44:13.383552,54,52.94.227.146,443,1.0,2356,1,1,,1,ack
2018-10-15 19:44:13.404869,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-15 19:44:13.406222,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:44:13.453751,54,54.239.26.255,443,1.0,48,1,1,,1,ack
2018-10-15 19:44:13.454195,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:44:13.546156,809,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.596982,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:44:13.597153,54,54.239.26.255,443,1.0,143,1,1,,1,ack
2018-10-15 19:44:13.648842,54,54.239.26.255,443,1.0,51,1,1,,1,ack
2018-10-15 19:44:13.777982,54,52.94.227.146,443,1.0,394,1,1,,1,ack
2018-10-15 19:44:13.778185,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.778263,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.779346,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-15 19:44:13.780179,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.780260,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.780554,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.781429,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.824733,54,52.94.227.146,443,1.0,43,1,1,,1,ack
2018-10-15 19:44:13.824857,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.824987,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.825095,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.826155,54,52.94.227.146,443,1.0,1,1,1,,1,ack
2018-10-15 19:44:13.826354,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.827148,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.827341,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.867110,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.867337,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.867583,1514,52.94.227.146,443,1.0,40,1,1,,1,not_relevant
2018-10-15 19:44:13.867604,850,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.867621,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.867701,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:13.884589,54,52.94.227.146,443,1.0,17,1,1,,1,ack
2018-10-15 19:44:13.888444,54,52.94.227.146,443,1.0,3,1,1,,1,ack
2018-10-15 19:44:13.888638,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.888716,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:13.893112,74,54.239.26.255,443,1.0,-1821987044,0,1,,1,retransmit
2018-10-15 19:44:13.923868,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-10-15 19:44:13.996633,92,52.94.227.146,443,1.0,72,1,1,,1,not_relevant
2018-10-15 19:44:14.254091,423,52.94.227.146,443,1.0,257,1,1,,1,not_relevant
2018-10-15 19:44:14.368265,54,54.239.26.255,443,1.0,475,1,1,,1,ack
2018-10-15 19:44:14.369182,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:14.369301,1514,52.94.227.146,443,1.0,115,1,1,,1,not_relevant
2018-10-15 19:44:14.369363,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:14.369395,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:14.369447,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:44:14.369476,1172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:14.369512,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:44:14.443856,54,54.239.26.255,443,1.0,75,1,1,,1,ack
2018-10-15 19:44:14.444123,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:44:15.277243,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:15.806767,54,52.94.227.146,443,1.0,1437,1,1,,1,ack
2018-10-15 19:44:16.184046,66,54.239.26.255,443,1.0,1740,1,1,,1,ack
2018-10-15 19:44:16.184280,66,52.94.227.146,443,1.0,377,1,1,,1,ack
2018-10-15 19:44:16.184359,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:44:16.184449,54,54.239.26.255,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:16.206193,66,54.239.26.255,443,1.0,21,1,1,,1,ack
2018-10-15 19:44:16.242987,54,54.239.26.255,443,1.0,36,1,1,,1,ack
2018-10-15 19:44:16.243130,66,52.94.227.146,443,1.0,58,1,1,,1,ack
2018-10-15 19:44:16.243216,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:16.243298,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:16.245078,54,54.239.26.255,443,1.0,2,1,1,,1,ack
2018-10-15 19:44:16.312581,66,52.94.227.146,443,1.0,69,1,1,,1,ack
2018-10-15 19:44:16.312730,108,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:16.312833,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:16.317105,66,52.94.227.146,443,1.0,4,1,1,,1,ack
2018-10-15 19:44:16.317299,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:16.317378,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:16.317455,66,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:16.329144,74,54.239.26.255,443,1.0,-1821984861,0,1,,1,retransmit
2018-10-15 19:44:16.366622,54,52.94.227.146,443,1.0,49,1,1,,1,ack
2018-10-15 19:44:16.368578,54,54.239.26.255,443,1.0,39,1,1,,1,ack
2018-10-15 19:44:16.370218,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:44:16.413184,54,54.239.26.255,443,1.0,44,1,1,,1,ack
2018-10-15 19:44:16.416686,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:44:16.526303,797,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:16.576652,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:44:16.576826,54,54.239.26.255,443,1.0,163,1,1,,1,ack
2018-10-15 19:44:16.619374,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-15 19:44:20.309943,642,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.310391,190,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.312185,1514,52.94.227.146,443,1.0,3945,1,1,,1,not_relevant
2018-10-15 19:44:20.312728,855,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.313138,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.313304,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.364178,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.369284,1514,52.94.227.146,443,1.0,57,1,1,,1,not_relevant
2018-10-15 19:44:20.370768,1354,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.449353,54,52.94.227.146,443,1.0,80,1,1,,1,ack
2018-10-15 19:44:20.449531,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:20.569560,54,52.94.227.146,443,1.0,120,1,1,,1,ack
2018-10-15 19:44:20.569893,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:20.810408,287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.811026,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.811088,1514,52.94.227.146,443,1.0,241,1,1,,1,not_relevant
2018-10-15 19:44:20.812344,986,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.813554,136,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.813917,92,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:20.947705,54,52.94.227.146,443,1.0,136,1,1,,1,ack
2018-10-15 19:44:20.947916,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:26.115725,54,52.94.227.146,443,1.0,5167,1,1,,1,ack
2018-10-15 19:44:26.116011,100,52.94.227.146,443,3.0,0,1,1,23,1,syn
2018-10-15 19:44:50.406242,288,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.406854,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.406915,1514,52.94.227.146,443,1.0,24291,1,1,,1,not_relevant
2018-10-15 19:44:50.406951,1287,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.407182,132,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.407458,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.407498,270,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.449974,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.455307,1514,52.94.227.146,443,1.0,48,1,1,,1,not_relevant
2018-10-15 19:44:50.455762,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.455810,138,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.469738,74,52.94.232.195,443,1.0,-1821950898,0,1,,1,retransmit
2018-10-15 19:44:50.503628,54,52.94.227.146,443,1.0,48,1,1,,1,ack
2018-10-15 19:44:50.526222,54,52.94.232.195,443,1.0,56,1,1,,1,ack
2018-10-15 19:44:50.527565,312,52.94.232.195,443,3.0,0,1,1,22,1,handshake
2018-10-15 19:44:50.532767,1514,52.94.227.146,443,1.0,29,1,1,,1,not_relevant
2018-10-15 19:44:50.532892,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:44:50.532935,1514,52.94.227.146,443,1.0,0,1,1,,1,not_relevant
2018-10-15 19:44:50.533013,252,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.562547,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.568720,54,52.94.227.146,443,1.0,35,1,1,,1,ack
2018-10-15 19:44:50.568921,54,52.94.227.146,443,1.0,0,1,1,,1,ack
2018-10-15 19:44:50.571993,54,52.94.232.195,443,1.0,45,1,1,,1,ack
2018-10-15 19:44:50.572637,105,52.94.232.195,443,3.0,0,1,1,20,1,handshake
2018-10-15 19:44:50.577020,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.607585,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.607890,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.639421,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.653292,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.656141,766,52.94.232.195,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.680040,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.688471,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.714424,85,52.94.232.195,443,3.0,0,1,1,21,1,handshake
2018-10-15 19:44:50.714838,54,52.94.232.195,443,1.0,142,1,1,,1,ack
2018-10-15 19:44:50.723068,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.737104,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.764245,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.764455,54,52.94.232.195,443,1.0,49,1,1,,1,ack
2018-10-15 19:44:50.766487,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.800297,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.814647,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.828909,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.848962,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.877406,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.898214,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.918946,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.926480,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.934262,289,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.936081,1514,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.936134,1514,52.94.227.146,443,1.0,367,1,1,,1,not_relevant
2018-10-15 19:44:50.939438,1110,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.961134,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:50.975237,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.000257,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.010342,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.039404,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.053535,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.066376,54,52.94.227.146,443,1.0,130,1,1,,1,ack
2018-10-15 19:44:51.079346,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.087467,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.122419,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.136083,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.158779,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.164354,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.198864,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.212921,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.239968,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.247227,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.314101,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.314315,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.314399,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.330945,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.359296,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.373059,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.398738,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.410106,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.442955,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.457017,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.478759,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.485260,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.519942,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.534404,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.558863,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.568946,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.597403,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.618140,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.638830,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.646406,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.680863,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.695577,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.718876,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.730140,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.760343,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
2018-10-15 19:44:51.781469,172,52.94.227.146,443,3.0,0,1,1,23,1,expected
