date,length,dstip,dstport,highest_layer,delta,ack_flag,microphone,content_type,synchronized,class
2018-12-02 04:53:52.751564,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.772848,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.786121,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.799903,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.835263,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.835492,54,52.94.229.122,443,1.0,118,1,1,,1,ack
2018-12-02 04:53:52.849427,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.896268,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.896533,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.911711,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.925823,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.947086,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.960794,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:52.995855,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.010068,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.023991,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.037986,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.075027,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.086942,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.107949,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.122169,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.157951,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.171887,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.186300,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.203665,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.234939,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.248271,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.262168,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.285192,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.315450,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.334889,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.345396,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.359730,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.394606,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.408658,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.423004,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.442793,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.470929,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.492174,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.505805,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.519843,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.555202,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.593428,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.593554,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.603951,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.631707,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.646442,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.667155,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.680851,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.719522,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.732989,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.744979,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.757862,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.796531,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.807860,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.827942,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.842142,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.869936,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.891052,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.907670,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.920326,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.958989,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.968009,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:53.985884,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.007594,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.032885,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.051980,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.065968,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.079993,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.114933,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.128939,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.143055,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.163924,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.191892,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.210062,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.227655,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.240752,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.289157,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.290401,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.303946,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.325355,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.352227,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.366616,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.387949,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.399912,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.435003,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.449629,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.463036,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.483878,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.516068,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.528818,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.547594,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.561387,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.595889,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.613768,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.624897,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.638662,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.672956,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.687637,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.708302,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.722017,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.754077,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.759408,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.759992,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:54.778839,74,54.239.29.0,443,1.0,550451006,0,1,,1,retransmit
2018-12-02 04:53:54.794621,54,52.94.229.122,443,1.0,1959,1,1,,1,ack
2018-12-02 04:53:54.819237,54,54.239.29.0,443,1.0,40,1,1,,1,ack
2018-12-02 04:53:54.820766,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:53:54.867577,54,54.239.29.0,443,1.0,48,1,1,,1,ack
2018-12-02 04:53:54.869782,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:53:54.957143,810,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.007055,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:53:55.007266,54,54.239.29.0,443,1.0,139,1,1,,1,ack
2018-12-02 04:53:55.050327,54,54.239.29.0,443,1.0,43,1,1,,1,ack
2018-12-02 04:53:55.304008,296,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.304921,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.306012,1514,52.94.229.122,443,1.0,511,1,1,,1,not_relevant
2018-12-02 04:53:55.306051,849,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.306068,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.306265,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.354681,54,52.94.229.122,443,1.0,48,1,1,,1,ack
2018-12-02 04:53:55.391014,54,52.94.229.122,443,1.0,36,1,1,,1,ack
2018-12-02 04:53:55.391472,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.392015,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.392484,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.392768,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.394614,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-12-02 04:53:55.394809,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.394917,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.398832,54,52.94.229.122,443,1.0,3,1,1,,1,ack
2018-12-02 04:53:55.401759,54,52.94.229.122,443,1.0,2,1,1,,1,ack
2018-12-02 04:53:55.401982,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.431849,54,52.94.229.122,443,1.0,29,1,1,,1,ack
2018-12-02 04:53:55.433359,54,52.94.229.122,443,1.0,1,1,1,,1,ack
2018-12-02 04:53:55.441390,54,52.94.229.122,443,1.0,8,1,1,,1,ack
2018-12-02 04:53:55.441529,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.441665,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.441745,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:55.445755,96,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.448511,74,54.239.29.0,443,1.0,550450934,0,1,,1,retransmit
2018-12-02 04:53:55.500400,54,54.239.29.0,443,1.0,51,1,1,,1,ack
2018-12-02 04:53:55.501749,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:53:55.526955,54,52.94.229.122,443,1.0,85,1,1,,1,ack
2018-12-02 04:53:55.547522,54,54.239.29.0,443,1.0,47,1,1,,1,ack
2018-12-02 04:53:55.549843,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:53:55.611645,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.612206,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.612299,1514,52.94.229.122,443,1.0,85,1,1,,1,not_relevant
2018-12-02 04:53:55.612330,854,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.613986,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.615032,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.641308,788,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.695453,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:53:55.695679,54,54.239.29.0,443,1.0,148,1,1,,1,ack
2018-12-02 04:53:55.707127,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.707605,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.715388,1514,52.94.229.122,443,1.0,103,1,1,,1,not_relevant
2018-12-02 04:53:55.715695,850,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.718939,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.719666,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:55.741584,54,54.239.29.0,443,1.0,45,1,1,,1,ack
2018-12-02 04:53:55.744249,54,52.94.229.122,443,1.0,28,1,1,,1,ack
2018-12-02 04:53:55.792663,74,54.239.29.0,443,1.0,550420323,0,1,,1,retransmit
2018-12-02 04:53:55.814363,54,52.94.229.122,443,1.0,70,1,1,,1,ack
2018-12-02 04:53:55.832286,54,52.94.229.122,443,1.0,17,1,1,,1,ack
2018-12-02 04:53:55.834801,54,54.239.29.0,443,1.0,42,1,1,,1,ack
2018-12-02 04:53:55.836482,312,54.239.29.0,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:53:55.839854,54,52.94.229.122,443,1.0,7,1,1,,1,ack
2018-12-02 04:53:55.884741,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-12-02 04:53:55.885121,105,54.239.29.0,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:53:55.974513,799,54.239.29.0,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:56.021142,85,54.239.29.0,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:53:56.021352,54,54.239.29.0,443,1.0,136,1,1,,1,ack
2018-12-02 04:53:56.070676,54,54.239.29.0,443,1.0,49,1,1,,1,ack
2018-12-02 04:53:59.350755,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.351146,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.351768,1514,52.94.229.122,443,1.0,3511,1,1,,1,not_relevant
2018-12-02 04:53:59.353099,1110,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.394807,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.394983,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.399736,1514,52.94.229.122,443,1.0,47,1,1,,1,not_relevant
2018-12-02 04:53:59.399983,936,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.400008,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.484699,54,52.94.229.122,443,1.0,84,1,1,,1,ack
2018-12-02 04:53:59.484898,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:59.609885,54,52.94.229.122,443,1.0,124,1,1,,1,ack
2018-12-02 04:53:59.610062,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:53:59.851202,288,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.851744,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.851794,1514,52.94.229.122,443,1.0,241,1,1,,1,not_relevant
2018-12-02 04:53:59.851827,985,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.851867,136,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.852009,92,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:53:59.990872,54,52.94.229.122,443,1.0,139,1,1,,1,ack
2018-12-02 04:53:59.991235,54,52.94.229.122,443,1.0,0,1,1,,1,ack
2018-12-02 04:54:18.603383,54,52.94.229.122,443,1.0,18612,1,1,,1,ack
2018-12-02 04:54:18.608827,100,52.94.229.122,443,3.0,0,1,1,23,1,syn
2018-12-02 04:54:38.523241,66,13.249.94.107,80,1.0,550460760,1,1,,1,ack
2018-12-02 04:54:38.581537,74,13.249.94.107,80,1.0,550460445,0,1,,1,retransmit
2018-12-02 04:54:38.607863,66,13.249.94.107,80,1.0,26,1,1,,1,ack
2018-12-02 04:54:38.612813,256,13.249.94.107,80,3.0,0,1,1,,1,not_relevant
2018-12-02 04:54:38.644166,66,13.249.94.107,80,1.0,36,1,1,,1,ack
2018-12-02 04:54:38.644355,66,13.249.94.107,80,1.0,0,1,1,,1,ack
2018-12-02 04:54:38.645090,54,52.216.96.3,80,1.0,550460232,1,1,,1,ack
2018-12-02 04:54:38.676977,74,52.216.237.131,80,1.0,550459982,0,1,,1,retransmit
2018-12-02 04:54:38.721665,54,52.216.237.131,80,1.0,44,1,1,,1,ack
2018-12-02 04:54:38.722126,200,52.216.237.131,80,3.0,0,1,1,,1,not_relevant
2018-12-02 04:54:38.745941,66,13.249.94.107,80,1.0,222,1,1,,1,ack
2018-12-02 04:54:38.772419,54,52.216.237.131,80,1.0,50,1,1,,1,ack
2018-12-02 04:54:38.773280,54,52.216.237.131,80,1.0,0,1,1,,1,ack
2018-12-02 04:54:38.894331,54,52.216.96.3,80,1.0,249,1,1,,1,ack
2018-12-02 04:54:38.977377,66,13.249.94.107,80,1.0,231,1,1,,1,ack
2018-12-02 04:54:39.147912,54,52.216.96.3,80,1.0,253,1,1,,1,ack
2018-12-02 04:54:39.438398,66,13.249.94.107,80,1.0,461,1,1,,1,ack
2018-12-02 04:54:39.647210,54,52.216.96.3,80,1.0,499,1,1,,1,ack
2018-12-02 04:54:40.357344,66,13.249.94.107,80,1.0,918,1,1,,1,ack
2018-12-02 04:54:40.647931,54,52.216.96.3,80,1.0,1000,1,1,,1,ack
2018-12-02 04:54:42.194696,66,13.249.94.107,80,1.0,1837,1,1,,1,ack
2018-12-02 04:54:42.647849,54,52.216.96.3,80,1.0,1999,1,1,,1,ack
2018-12-02 04:54:43.717258,287,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.717798,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.719106,1514,52.94.229.122,443,1.0,25115,1,1,,1,not_relevant
2018-12-02 04:54:43.719148,1150,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.719208,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.720419,180,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.764077,1514,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.765056,1514,52.94.229.122,443,1.0,45,1,1,,1,not_relevant
2018-12-02 04:54:43.766196,1514,52.94.229.122,443,1.0,1,1,1,,1,not_relevant
2018-12-02 04:54:43.766264,233,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.766348,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:54:43.790637,74,54.239.26.255,443,1.0,550452524,0,1,,1,retransmit
2018-12-02 04:54:43.828208,1514,52.94.229.122,443,1.0,61,1,1,,1,not_relevant
2018-12-02 04:54:43.828254,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:54:43.828283,1514,52.94.229.122,443,1.0,0,1,1,,1,not_relevant
2018-12-02 04:54:43.828315,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.848900,54,54.239.26.255,443,1.0,58,1,1,,1,ack
2018-12-02 04:54:43.850193,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-12-02 04:54:43.869638,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.873760,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.888216,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.894374,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-12-02 04:54:43.894912,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-12-02 04:54:43.903089,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.922114,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.950604,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.988219,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.988430,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:43.990185,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.000022,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.033852,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.037681,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-12-02 04:54:44.037914,54,54.239.26.255,443,1.0,143,1,1,,1,ack
2018-12-02 04:54:44.047892,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.062569,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.078340,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-12-02 04:54:44.082854,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.110771,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.132352,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.146426,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.159704,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.195277,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.209600,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.222903,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.246152,328,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.247565,132,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.248878,190,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.263821,1514,52.94.229.122,443,1.0,435,1,1,,1,not_relevant
2018-12-02 04:54:44.264071,973,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.293450,290,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.307476,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.320953,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.356066,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.370879,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.384346,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.397943,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.406938,54,52.94.229.122,443,1.0,143,1,1,,1,ack
2018-12-02 04:54:44.433094,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.447145,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.468631,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.482293,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.509846,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.530915,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.545678,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.559472,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.593979,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.608784,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.622573,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.645010,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.693478,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.693604,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.706330,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.720566,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.755092,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.769306,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.788270,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.804213,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.832043,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.846876,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.866826,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.880743,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.916433,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.929797,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.943765,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.959330,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:44.993711,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:45.008035,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:45.029585,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:45.042947,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
2018-12-02 04:54:45.077543,172,52.94.229.122,443,3.0,0,1,1,23,1,expected
