date,length,dst,dstport,highest_layer,delta,ack_flag,microphone,content_type,sychronized,class
2018-10-14 05:59:33.431814,54,54.239.26.255,443,1.0,53,1,1,,1,ack
2018-10-14 05:59:33.434151,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 05:59:33.448684,1514,52.94.235.50,443,1.0,18,1,1,,1,not_relevant
2018-10-14 05:59:33.473734,1514,52.94.235.50,443,1.0,25,1,1,,1,not_relevant
2018-10-14 05:59:33.474735,1514,52.94.235.50,443,1.0,1,1,1,,1,not_relevant
2018-10-14 05:59:33.477900,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-10-14 05:59:33.480087,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 05:59:33.510063,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.519542,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.540047,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.553837,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.570863,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.596339,766,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.602695,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.616876,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.624152,54,52.94.235.50,443,1.0,149,1,1,,1,ack
2018-10-14 05:59:33.631319,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.644739,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 05:59:33.645437,54,54.239.26.255,443,1.0,167,1,1,,1,ack
2018-10-14 05:59:33.645662,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.680021,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.686914,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-14 05:59:33.694424,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.715738,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.728883,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.757497,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.797384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.797524,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.805696,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.840436,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.854477,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.878836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.879961,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.880625,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.912483,1514,52.94.235.50,443,1.0,288,1,1,,1,not_relevant
2018-10-14 05:59:33.925905,1211,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.938502,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.951984,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:33.967626,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.001284,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.015129,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.035651,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.050167,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.078062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.083247,54,52.94.235.50,443,1.0,170,1,1,,1,ack
2018-10-14 05:59:34.098962,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.112990,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.127344,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.161730,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.175665,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.190060,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.210844,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.239229,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.259725,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.273903,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.287823,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.322633,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.336756,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.350765,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.365289,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.400607,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.414786,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.436795,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.450166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.498178,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.498514,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.511712,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.526113,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.632977,526,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.637750,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.658648,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.672955,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.687033,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.721950,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.735888,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.751072,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.770779,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.800526,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.820111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.834251,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.848496,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.882635,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.901918,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.913150,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.926789,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.960778,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.974399,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:34.995620,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.008836,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.037706,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.057877,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.071528,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.086095,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.121824,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.134905,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.156661,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.197372,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.197508,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.218070,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.232015,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.245795,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.280870,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.294993,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.316664,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.330111,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.357911,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.378636,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.392927,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.407287,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.442180,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.455817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.469919,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.490772,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.518991,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.539639,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.554001,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.569689,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.601931,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.617080,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.630485,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.650419,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.678394,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.699012,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.712965,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.727401,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.761647,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.775942,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.789817,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.811506,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.840711,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.862317,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.897521,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.897688,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.925742,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.936791,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.951141,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.965014,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:35.999943,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.013765,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.035117,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.049393,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.084134,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.097981,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.112082,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.126387,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.161469,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.175449,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.188946,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.198647,136,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.199296,92,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.231001,54,52.216.234.3,80,1.0,23042,1,1,,1,ack
2018-10-14 05:59:36.241021,74,54.239.26.255,443,1.0,-1955934905,0,1,,1,retransmit
2018-10-14 05:59:36.273326,54,52.94.235.50,443,1.0,2190,1,1,,1,ack
2018-10-14 05:59:36.281956,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-10-14 05:59:36.282139,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 05:59:36.328569,54,54.239.26.255,443,1.0,46,1,1,,1,ack
2018-10-14 05:59:36.328959,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 05:59:36.429208,810,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.480307,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 05:59:36.480482,54,54.239.26.255,443,1.0,151,1,1,,1,ack
2018-10-14 05:59:36.521917,54,54.239.26.255,443,1.0,41,1,1,,1,ack
2018-10-14 05:59:36.724316,54,52.94.235.50,443,1.0,450,1,1,,1,ack
2018-10-14 05:59:36.724481,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.724569,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.725489,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.725689,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.726448,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.726634,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.727582,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.745622,286,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.746248,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.747976,1514,52.94.235.50,443,1.0,20,1,1,,1,not_relevant
2018-10-14 05:59:36.748349,851,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.768257,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-10-14 05:59:36.768863,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.776784,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-10-14 05:59:36.790030,54,52.94.235.50,443,1.0,13,1,1,,1,ack
2018-10-14 05:59:36.792313,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-14 05:59:36.795591,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.811646,54,52.94.235.50,443,1.0,19,1,1,,1,ack
2018-10-14 05:59:36.816535,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-14 05:59:36.820745,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-14 05:59:36.823924,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.831493,74,54.239.26.255,443,1.0,-1955934530,0,1,,1,retransmit
2018-10-14 05:59:36.833688,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-10-14 05:59:36.837897,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-14 05:59:36.871805,54,52.94.235.50,443,1.0,33,1,1,,1,ack
2018-10-14 05:59:36.871980,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.874557,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-14 05:59:36.874704,54,54.239.26.255,443,1.0,43,1,1,,1,ack
2018-10-14 05:59:36.876117,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 05:59:36.879165,54,52.94.235.50,443,1.0,4,1,1,,1,ack
2018-10-14 05:59:36.886305,54,52.94.235.50,443,1.0,7,1,1,,1,ack
2018-10-14 05:59:36.915061,54,52.94.235.50,443,1.0,28,1,1,,1,ack
2018-10-14 05:59:36.916038,54,52.94.235.50,443,1.0,0,1,1,,1,ack
2018-10-14 05:59:36.921830,54,52.94.235.50,443,1.0,5,1,1,,1,ack
2018-10-14 05:59:36.921985,54,54.239.26.255,443,1.0,47,1,1,,1,ack
2018-10-14 05:59:36.922391,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 05:59:36.929028,96,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:36.929884,54,52.94.235.50,443,1.0,8,1,1,,1,ack
2018-10-14 05:59:37.030821,786,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.081244,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 05:59:37.081429,54,54.239.26.255,443,1.0,159,1,1,,1,ack
2018-10-14 05:59:37.083902,74,54.239.26.255,443,1.0,-1955967186,0,1,,1,retransmit
2018-10-14 05:59:37.113367,54,52.94.235.50,443,1.0,183,1,1,,1,ack
2018-10-14 05:59:37.122316,54,54.239.26.255,443,1.0,40,1,1,,1,ack
2018-10-14 05:59:37.125836,54,52.94.235.50,443,1.0,12,1,1,,1,ack
2018-10-14 05:59:37.126029,54,54.239.26.255,443,1.0,42,1,1,,1,ack
2018-10-14 05:59:37.129939,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 05:59:37.153372,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.155517,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.157048,1514,52.94.235.50,443,1.0,31,1,1,,1,not_relevant
2018-10-14 05:59:37.157124,1112,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.189988,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.190848,54,54.239.26.255,443,1.0,64,1,1,,1,ack
2018-10-14 05:59:37.191335,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 05:59:37.194774,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.201802,1514,52.94.235.50,443,1.0,44,1,1,,1,not_relevant
2018-10-14 05:59:37.202376,1108,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.233530,54,52.94.235.50,443,1.0,31,1,1,,1,ack
2018-10-14 05:59:37.298641,797,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:37.299101,54,52.94.235.50,443,1.0,65,1,1,,1,ack
2018-10-14 05:59:37.319607,54,52.94.235.50,443,1.0,20,1,1,,1,ack
2018-10-14 05:59:37.321998,54,52.94.235.50,443,1.0,2,1,1,,1,ack
2018-10-14 05:59:37.350483,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 05:59:37.350733,54,54.239.26.255,443,1.0,159,1,1,,1,ack
2018-10-14 05:59:37.396693,54,54.239.26.255,443,1.0,45,1,1,,1,ack
2018-10-14 05:59:40.728974,54,52.94.235.50,443,1.0,3406,1,1,,1,ack
2018-10-14 05:59:40.729801,100,52.94.235.50,443,3.0,0,1,1,23,1,syn
2018-10-14 05:59:43.784720,54,52.216.97.91,80,1.0,15399,1,1,,1,ack
2018-10-14 05:59:46.201658,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.202165,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.202572,1514,52.94.235.50,443,1.0,5473,1,1,,1,not_relevant
2018-10-14 05:59:46.202636,857,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.247894,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.253766,1514,52.94.235.50,443,1.0,51,1,1,,1,not_relevant
2018-10-14 05:59:46.254497,1465,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.402362,54,52.94.235.50,443,1.0,148,1,1,,1,ack
2018-10-14 05:59:46.468390,54,52.94.235.50,443,1.0,66,1,1,,1,ack
2018-10-14 05:59:46.682223,287,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.682741,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.683572,1514,52.94.235.50,443,1.0,215,1,1,,1,not_relevant
2018-10-14 05:59:46.683652,971,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 05:59:46.819870,54,52.94.235.50,443,1.0,136,1,1,,1,ack
2018-10-14 05:59:47.466556,66,13.32.81.20,80,1.0,17319,1,1,,1,ack
2018-10-14 06:00:02.246308,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:02.246587,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:02.247009,1514,52.94.235.50,443,1.0,15427,1,1,,1,not_relevant
2018-10-14 06:00:02.247097,1300,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:02.310614,174,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:02.553142,54,52.94.235.50,443,1.0,306,1,1,,1,ack
2018-10-14 06:00:06.112879,288,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.151418,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.184324,1514,52.94.235.50,443,1.0,3631,1,1,,1,not_relevant
2018-10-14 06:00:06.184965,1152,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.186603,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.193346,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.230663,1514,52.94.235.50,443,1.0,46,1,1,,1,not_relevant
2018-10-14 06:00:06.236061,1514,52.94.235.50,443,1.0,5,1,1,,1,not_relevant
2018-10-14 06:00:06.236302,74,54.239.26.255,443,1.0,-1955939950,0,1,,1,retransmit
2018-10-14 06:00:06.238089,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.239871,1514,52.94.235.50,443,1.0,3,1,1,,1,not_relevant
2018-10-14 06:00:06.239912,1514,52.94.235.50,443,1.0,0,1,1,,1,not_relevant
2018-10-14 06:00:06.355231,1514,52.94.235.50,443,1.0,115,1,1,,1,not_relevant
2018-10-14 06:00:06.355704,54,54.239.26.255,443,1.0,119,1,1,,1,ack
2018-10-14 06:00:06.356144,1514,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.356190,752,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.356424,312,54.239.26.255,443,3.0,0,1,1,22,1,handshake
2018-10-14 06:00:06.356754,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.358475,54,52.94.235.50,443,1.0,3,1,1,,1,ack
2018-10-14 06:00:06.369262,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.487620,762,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.487908,54,54.239.26.255,443,1.0,132,1,1,,1,ack
2018-10-14 06:00:06.488047,105,54.239.26.255,443,3.0,0,1,1,20,1,handshake
2018-10-14 06:00:06.517019,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.530062,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.545718,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.558384,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.573166,764,54.239.26.255,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.593558,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.607438,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.610269,289,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.610696,190,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.630645,85,54.239.26.255,443,3.0,0,1,1,21,1,handshake
2018-10-14 06:00:06.630792,54,54.239.26.255,443,1.0,142,1,1,,1,ack
2018-10-14 06:00:06.635323,1514,52.94.235.50,443,1.0,276,1,1,,1,not_relevant
2018-10-14 06:00:06.651014,1211,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.698334,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.698525,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.698633,54,54.239.26.255,443,1.0,67,1,1,,1,ack
2018-10-14 06:00:06.705681,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.726273,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.754050,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.768414,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.778522,54,52.94.235.50,443,1.0,143,1,1,,1,ack
2018-10-14 06:00:06.785916,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.802755,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.831247,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.845161,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.866656,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.880083,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.915264,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.928988,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.945166,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.957417,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:06.991726,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:07.006823,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:07.027132,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
2018-10-14 06:00:07.040897,172,52.94.235.50,443,3.0,0,1,1,23,1,expected
